9853|466|TO|São Félix do Tocantins|0.00000|-10.1697094|-46.65958460000002
9854|466|TO|São Miguel do Tocantins|0.00000|-5.5548538|-47.578165600000034
9855|466|TO|São Salvador do Tocantins|0.00000|-12.7461866|-48.23558939999998
9856|466|TO|São Sebastião do Tocantins|0.00000|-5.2616965|-48.202528400000006
9857|466|TO|São Valério da Natividade|0.00000|-11.9747431|-48.235746199999994
9858|466|TO|Silvanópolis|0.00000|-11.1475222|-48.16979939999999
9859|466|TO|Sítio Novo do Tocantins|0.00000|-5.6032369|-47.640047100000004
9860|466|TO|Sucupira|0.00000|-11.993461|-48.968946800000026
9861|466|TO|Taguatinga|0.00000|-12.4060068|-46.434088799999984
9862|466|TO|Taipas do Tocantins|0.00000|-12.193852|-46.99253550000003
9863|466|TO|Talismã|0.00000|-12.7953105|-49.09002099999998
9864|466|TO|Tamboril|0.00000|-6.5530763|-47.991015800000014
9865|466|TO|Taquaralto|0.00000|-10.3398601|-48.300131299999975
9866|466|TO|Taquarussu do Tocantins|0.00000|-10.3159122|-48.160067200000015
9867|466|TO|Tocantínia|0.00000|-9.5636112|-48.3745328
9868|466|TO|Tocantinópolis|0.00000|-6.3248673|-47.42281830000002
9869|466|TO|Tupirama|0.00000|-8.9720858|-48.188750700000014
9870|466|TO|Tupiratã|0.00000|-8.281144099999999|-48.47897710000001
9871|466|TO|Tupiratins|0.00000|-8.3942862|-48.12816959999998
9872|466|TO|Vênus|0.00000|52.0052317|4.490338599999973
9873|466|TO|Wanderlândia|0.00000|-6.853138299999999|-47.96056279999999
9874|466|TO|Xambioá|0.00000|-6.4144969|-48.53240069999998
9875|441|AL|Jequiá da Praia|0.00000|-10.0107104|-36.0258973
9876|448|GO|Ipiranga de Goiás|0.00000|-15.1707301|-49.67122069999999
9877|450|MT|Conquista D'Oeste|0.00000|-14.5587835|-59.57250120000003
9878|450|MT|Colniza|0.00000|-9.463668799999999|-59.2229749
9879|450|MT|Rondolândia|0.00000|-10.8415249|-61.46013399999998
9880|450|MT|Santa Rita do Trivelato|0.00000|-13.8158121|-55.27433589999998
9881|450|MT|Nova Santa Helena|0.00000|-10.8369047|-55.17878189999999
9882|450|MT|Santo Antônio do Leste|0.00000|-14.8049987|-53.607525099999975
9883|450|MT|Nova Nazaré|0.00000|-13.9900283|-51.79934309999999
9884|450|MT|Santa Cruz do Xingu|0.00000|-10.1553158|-52.39191189999997
9885|450|MT|Bom Jesus do Araguaia|0.00000|-12.1780387|-51.506483600000024
9886|457|PI|Pau D'Arco do Piauí|0.00000|-5.2539777|-42.38769030000003
9887|460|RS|Westfalia|0.00000|-29.4175693|-51.765913100000034
9888|460|RS|Santa Margarida do Sul|0.00000|-30.3401407|-54.08026719999998
9889|460|RS|Tio Hugo|0.00000|-28.5799496|-52.5997165
9890|445|CE|Canaúna|0.00000|-6.7822324|-38.79967260000001
9891|447|ES|São João do Norte|0.00000|-20.745556|-41.67777799999999
9892|447|ES|São Raimundo da Pedra Menina|0.00000|-20.5532614|-41.817145900000014
9893|447|ES|Santa Cruz de Irupi|0.00000|-20.3213405|-41.69598259999998
9894|447|ES|São João do Príncipe|0.00000|-20.3340973|-41.830323799999974
9895|447|ES|Nossa Senhora de Fátima|0.00000|-18.9111967|-40.17451270000004
9896|447|ES|Santa Maria de Marechal|0.00000|-20.4373832|-40.78111280000002
9897|447|ES|Alto Castelinho|0.00000|38.486863|-6.809368800000016
9898|447|ES|Prosperidade|0.00000|-20.666667|-41.066666999999995
9899|447|ES|São José de Fruteiras|0.00000|-20.6018166|-41.0209883
9900|447|ES|São Jorge da Barra Seca|0.00000|-18.8543131|-40.34088209999999
9901|447|ES|Jurama|0.00000|-18.98981|-40.273615800000016
9902|452|MG|Sucanga|0.00000|-17.777759|-41.705913699999996
9903|445|CE|Triângulo|0.00000|-4.3347723|-38.475532499999986
9904|445|CE|Cedro|0.00000|-6.600743599999999|-39.061219300000005
9905|445|CE|Patos dos Liberatos|0.00000|-4.326574|-38.529516400000034
9906|445|CE|Campestre|0.00000|-3.3531159|-39.28843949999998
9907|445|CE|Timbaúba dos Marinheiros|0.00000|-4.3680904|-38.446650699999964
9908|448|GO|Rialma|0.00000|-15.3149264|-49.581846600000006
9909|456|PE|Jaboatão|0.00000|-8.1085313|-35.01728259999999
9910|456|PE|Navarro|0.00000|-7.9599752|-34.88521679999997
9911|456|PE|Cavaleiro|0.00000|-8.0944029|-34.9727484
9912|456|PE|Praia da Conceição|0.00000|-7.8796866|-34.83044180000002
9913|456|PE|Paratibe|0.00000|-7.932391|-34.89902039999998
9914|452|MG|Chonin de Baixo|0.00000|-18.6814417|-41.98553820000001
9915|448|GO|JK|0.00000|-13.2796587|-49.95533739999996
9916|448|GO|Bezerra|0.00000|-17.7773142|-50.92405450000001
9917|458|RJ|São Pedro da Serra|0.00000|-22.3172226|-42.334272699999985
9918|444|BA|Arraial D'Ajuda|0.00000|-16.4871411|-39.07888869999999
9919|444|BA|Trancoso|0.00000|-16.5895291|-39.09585520000002
9920|444|BA|Itabatã|0.00000|-18.011471|-39.8755051
9921|452|MG|Taquaral de Guanhães|0.00000|-18.883333|-42.85000000000002
9922|448|GO|São Jorge|0.00000|-14.1770378|-47.813581
9923|448|GO|Campo Lindo|0.00000|-16.6186932|-49.39022509999995
9924|458|RJ|Batatal|0.00000|-21.720787|-42.13244420000001
9925|455|PR|Jordão|0.00000|-25.4345896|-51.45910279999998
9926|455|PR|Biscaia|0.00000|-25.066667|-49.89999999999998
9927|455|PR|Campo do Bugre|0.00000|-25.45|-52.483333000000016
9928|458|RJ|Serrinha|0.00000|-22.0290327|-41.70238619999998
9929|455|PR|Santa Cruz|0.00000|18.3514457|-65.9422796
9930|455|PR|Caiva|0.00000|-24.2629853|-51.676100899999994
9931|455|PR|Itambezinho|0.00000|18.220833|-66.590149
9932|448|GO|Girassol|0.00000|-15.7369065|-48.405850999999984
9933|448|GO|Edilândia|0.00000|-15.7784307|-48.536966500000005
9934|443|AM|Cacau Pirêra|0.00000|-3.1681405|-60.08585310000001
9935|458|RJ|Ipituna|0.00000|-21.7806755|-42.00992389999999
9936|448|GO|Juscelândia|0.00000|-15.119985|-49.27669589999999
9937|444|BA|Ilha de Bom Jesus dos Passos|0.00000|-12.7610055|-38.638360499999976
9938|444|BA|Ilha dos Frades|0.00000|-12.785262|-38.63725310000001
9939|460|RS|Passo do Verde|0.00000|-29.97110249999999|-53.73522379999997
9940|448|GO|Jardim ABC de Goiás|0.00000|-16.058311|-47.82050670000001
9941|447|ES|Barra do Sahy|0.00000|-19.8746415|-40.08878720000001
9942|455|PR|Bananas|0.00000|-25.1337977|-52.60296440000002
9943|455|PR|Candeia|0.00000|-24.643889|-53.79638899999998
9944|455|PR|Guaraí|0.00000|-25.2648606|-52.454361800000015
9945|455|PR|Ouro Verde|0.00000|-24.4414536|-49.34681419999998
9946|455|PR|São Roque do Chopim|0.00000|-26.101667|-52.643889
9947|463|SC|Jorge Lacerda|0.00000|-26.9119117|-48.935209799999996
9948|463|SC|Idamar|0.00000|33.836081|-81.1637245
9949|445|CE|Penedo|0.00000|-3.9774241|-38.8070596
9950|445|CE|Umarizeiras|0.00000|-4.0084574|-38.72917699999999
9951|445|CE|Lages|0.00000|-4.0119897|-38.69937219999997
9952|445|CE|Cachoeira|0.00000|-4.682608399999999|-39.45393949999999
9953|445|CE|São João do Amanari|0.00000|-4.0265935|-38.88573530000002
9954|445|CE|Papara|0.00000|-3.9820512|-38.72859399999999
9955|445|CE|Manoel Guedes|0.00000|-4.05|-38.89999999999998
9956|448|GO|Olhos D'Água|0.00000|-16.0196431|-48.60019360000001
9957|460|RS|Mato Perso|0.00000|-29.0952773|-51.33337419999998
9958|444|BA|Pilões|0.00000|-14.3732024|-42.766582200000016
9959|444|BA|Pedra Alta|0.00000|-11.1379749|-39.16847259999997
9960|462|RR|Santa Cecília|0.00000|2.7989485|-60.71398679999999
9961|462|RR|Félix Pinto|0.00000|-11.0067564|-44.52013599999998
9962|462|RR|Taboca|0.00000|0.8843816999999999|-59.725528999999995
9963|462|RR|Novo Paraíso|0.00000|-16.0956862|-48.0688002
9964|448|GO|Planalmira|0.00000|-16.053222|-48.858391900000015
9965|457|PI|Aroeiras do Itaim|0.00000|-7.2439591|-41.525564299999985
9966|450|MT|Ipiranga do Norte|0.00000|-12.2409126|-56.15245859999999
9967|450|MT|Itanhangá|0.00000|-12.2336361|-56.64043019999997
9968|440|AC|Campinas|0.00000|-9.952910000000001|-67.84498159999998
9969|453|PA|Moraes Almeida|0.00000|-6.252871799999999|-55.616774299999975
9970|451|MS|Nova Casa Verde|0.00000|-21.7628266|-53.272553000000016
9971|441|AL|Pontal de Coruripe|0.00000|-10.1522|-36.137291000000005
9972|441|AL|Botafogo|0.00000|-10.171674|-36.30237410000001
9973|441|AL|Bonsucesso|0.00000|-3.1018979|-60.00504480000001
9974|452|MG|Vila Acari|0.00000|-18.512178|-44.5550308
9975|452|MG|Chapéu D'Uvas|0.00000|-21.595863|-43.49764879999998
9976|452|MG|Penido|0.00000|-21.7201025|-43.545256600000016
9977|452|MG|Monte Verde|0.00000|-22.8632391|-46.03860810000003
9978|452|MG|Pirapitinga|0.00000|-18.9868679|-49.480761400000006
9979|452|MG|Toledos|0.00000|-21.8|-43.60000000000002
9980|452|MG|Humaitá|0.00000|-21.7218318|-43.48645499999998
9981|445|CE|Ipaguaçú|0.00000|-3.5065448|-40.27257800000001
9982|464|SP|Arabá|0.00000|-19.8715909|-50.42002249999996
9983|441|AL|Peroba|0.00000|-23.6643321|-47.22266930000001
9984|460|RS|Passo do Goulart|0.00000|-29.1919909|-55.348904000000005
9985|443|AM|Agrovila São Sebastião do Caburi|0.00000|-3.4168427|-65.85606459999997
9986|443|AM|Novo Remanso|0.00000|-4.9048567|-60.1875665
9987|460|RS|Vila Fernando Ferrari|0.00000|-28.4145603|-54.93159000000003
9988|460|RS|Vale dos Vinhedos|0.00000|-29.1778957|-51.567279499999984
9989|460|RS|Borussia|0.00000|-30.0346316|-51.217698600000006
9990|460|RS|Aguapés|0.00000|-29.7499746|-50.20760919999998
9991|460|RS|Santa Luzia|0.00000|-29.9679934|-50.200557300000014
9992|453|PA|São Miguel de Pracuuba|0.00000|41.2033216|-77.19452469999999
9993|453|PA|Cachoeira da Serra|0.00000|-8.6231195|-55.05191960000002
9994|453|PA|Caracol|0.00000|-7.066667|-48.03333299999997
9995|453|PA|Alvorada|0.00000|-2.4938964|-47.95091809999997
9996|453|PA|Belo Monte|0.00000|-3.081171|-51.774158
9997|456|PE|Cuieiras|0.00000|-2.6072597|-60.3322359
9998|460|RS|Serrinha Velha|0.00000|-29.34299099999999|-52.91339210000001
9999|455|PR|São Luiz do Oeste|0.00000|-24.7343366|-53.5696514
10000|453|PA|Vila Mandi|0.00000|-9.5986483|-50.89699759999996
10001|464|SP|Conceição|0.00000|-21.5|-46.766666999999984
10002|464|SP|Lageado de Araçaíba|0.00000|-24.4253031|-48.85197410000001
10003|441|AL|Luziápolis|0.00000|-9.904033799999999|-36.21957470000001
10004|452|MG|Lagoa Seca|0.00000|-20.260564|-49.162676799999986
10005|448|GO|Luiz Alves|0.00000|-13.2155172|-50.577937299999974
10006|458|RJ|Frade|0.00000|-22.2415928|-42.10391240000001
10007|441|AL|Lagoa Grande|0.00000|-9.766667|-36.78333299999997
10008|441|AL|Boqueirão|0.00000|-9.25|-37.86666700000001
10009|442|AP|Serra do Navio|0.00000|0.9010148|-52.00408519999996
10010|455|PR|Charco|0.00000|18.2913692|-66.18741130000001
10011|444|BA|Roda Velha|0.00000|-12.7006202|-45.82809450000002
10012|452|MG|Chaves|0.00000|-18.9191827|-48.3022115
10013|445|CE|Bom Princípio|0.00000|-3.9570209|-38.868908199999964
10014|444|BA|Barreiros|0.00000|-13.3027987|-44.0106687
10015|458|RJ|Califórnia da Barra|0.00000|-22.4771955|-44.054420100000016
10016|448|GO|Nova Fátima|0.00000|-16.9031332|-49.3253952
10017|461|RO|São Carlos|0.00000|-9.071361|-64.09676389999998
10018|461|RO|Nazaré|0.00000|-9.365207|-64.37889899999999
10019|461|RO|Demarcação|0.00000|-8.1562974|-62.77362040000003
10020|461|RO|Mutum Paraná|0.00000|-9.615583299999999|-64.94660199999998
10021|461|RO|Fortaleza do Abunã|0.00000|-9.77477|-65.51704010000003
10022|461|RO|Nova Califórnia|0.00000|-11.735035|-62.309913800000004
10023|458|RJ|Visconde de Mauá|0.00000|-22.3301358|-44.530179299999986
10024|448|GO|Arantina|0.00000|-17.616667|-50.266666999999984
10025|450|MT|Comunidade Parque Boa Vista|0.00000|46.8796822|-110.36256579999997
10026|452|MG|Três Barras da Estrada Real|0.00000|-18.512178|-44.5550308
10027|455|PR|Ilha Encantada|0.00000|-25.5421629|-48.41310759999999
10028|455|PR|Ilha do Amparo|0.00000|-23.3071126|-51.17419269999999
10029|455|PR|Ilha de Eufrasina|0.00000|-24.0218138|-52.37924250000003
10030|455|PR|Ilha do Teixeira|0.00000|-25.4941667|-48.646111099999985
10031|455|PR|Ilha de São Miguel|0.00000|-23.2729891|-51.1967133
10032|444|BA|Porto Sauípe|0.00000|-12.3723552|-37.885344799999984
10033|452|MG|Santa Rita|0.00000|-20.5332909|-43.54661900000002
10034|448|GO|Trevo do José Rosário|0.00000|-15.8270369|-49.836223700000005
10035|448|GO|Souzalândia|0.00000|-15.1180416|-48.93346729999996
10036|445|CE|Santa Rosa|0.00000|-3.533333|-40.416666899999996
10037|445|CE|Baixio das Palmeiras|0.00000|-7.2801708|-39.384152900000004
10038|445|CE|Belmonte|0.00000|-7.254167|-39.440556000000015
10039|445|CE|Bela Vista|0.00000|-2.864167|-40.69472200000001
10040|445|CE|Monte Alverne|0.00000|-7.1233344|-39.52136180000002
10041|445|CE|Campo Alegre|0.00000|-7.220278|-39.45749999999998
10042|445|CE|Laranjeiras|0.00000|-5.290195|-38.86641229999998
10043|445|CE|Pedras Brancas|0.00000|-5.1595135|-38.8797788
10044|444|BA|Passé|0.00000|-12.716667|-38.516666999999984
10045|444|BA|Caroba|0.00000|-12.947369|-38.39751430000001
10046|444|BA|Menino Jesus|0.00000|-12.8978619|-38.42805580000004
10047|444|BA|Madeira|0.00000|-17.0252433|-39.52689459999999
10048|444|BA|Passagem dos Teixeiras|0.00000|-12.734683|-38.445686300000034
10049|444|BA|Cabôto|0.00000|-12.933333|-38.933333000000005
10050|445|CE|Barbada|0.00000|-4.6565704|-39.05812309999999
10051|445|CE|Maravilha|0.00000|-4.836517700000001|-39.241101800000024
10052|445|CE|Monte Castelo|0.00000|-5.733333|-40.483333000000016
10053|445|CE|Santa Rita|0.00000|-5.818814499999999|-40.743320100000005
10054|445|CE|Catolé da Pista|0.00000|-5.4983977|-39.32062410000003
10055|445|CE|Coité|0.00000|-7.3792758|-38.71713090000003
10056|453|PA|União da Floresta|0.00000|-3.491389|-53.10166700000002
10057|460|RS|Taquaral|0.00000|-31.3305537|-52.3654133
10058|460|RS|Esperança|0.00000|-31.1061329|-52.169632500000034
10059|460|RS|Harmonia|0.00000|-29.5460544|-51.419013199999995
10060|460|RS|Faxinal|0.00000|-28.1886252|-54.84061810000003
10061|460|RS|Prado Novo|0.00000|-31.1420138|-51.973188100000016
10062|460|RS|Lagoa dos Patos|0.00000|-31.1|-51.25
10063|444|BA|Barra Avenida|0.00000|-13.4180116|-42.138028399999996
10064|448|GO|Posselândia|0.00000|-16.9082765|-49.6669139
10065|445|CE|Riacho Verde|0.00000|-6.166666999999999|-40.766666999999984
10066|445|CE|São Bernardo|0.00000|-4.6710455|-39.0139757
10067|445|CE|Forquilha|0.00000|-3.7998261|-40.26376399999998
10068|452|MG|Ribeirão da Folha|0.00000|-17.4280828|-42.26115179999999
10069|452|MG|Baixa Quente|0.00000|-16.9341203|-42.04424489999997
10070|452|MG|Cruzinha|0.00000|-17.2861568|-42.34650320000003
10071|452|MG|Lagoa Grande de Minas Novas|0.00000|-17.4139992|-42.5344781
10072|452|MG|São Sebastião|0.00000|-22.6960573|-45.84867729999996
10073|445|CE|Martinslândia|0.00000|-4.305000000000001|-40.813333
10074|445|CE|Mocambo|0.00000|-3.5478783|-39.6539257
10075|445|CE|Paraiso|0.00000|-4.5305249|-40.16031450000003
10076|445|CE|Video|0.00000|-4.898056|-40.13555600000001
10077|445|CE|Assis|0.00000|-5.008096|-40.844989
10078|445|CE|Curral Velho|0.00000|-5.0539073|-40.7095195
10079|445|CE|Lagoa das Pedras|0.00000|-5.108473099999999|-40.573733300000015
10080|445|CE|Realejo|0.00000|-5.270597|-40.810835199999985
10081|441|AL|Barro Vermelho|0.00000|-9.840655199999999|-36.38533419999999
10082|441|AL|Ingá|0.00000|-19.9815257|-43.9422811
10083|441|AL|Retiro|0.00000|-9.892083999999999|-36.466288099999986
10084|441|AL|Riachão|0.00000|-9.466667|-36.433333000000005
10085|444|BA|Caraíbas|0.00000|-14.7181331|-41.260715000000005
10086|445|CE|Prefeita Suely Pinheiro|0.00000|-5.6901896|-38.91136740000002
10087|452|MG|Pouso Alegre|0.00000|-22.2270778|-45.939371600000015
10088|452|MG|Boa Esperança|0.00000|-21.0928252|-45.562960299999986
10089|452|MG|Engenheiro Dolabela|0.00000|-17.4667095|-44.008387700000014
10090|441|AL|Barreiras|0.00000|-10.1602051|-36.15575480000001
10091|441|AL|Cana Brava|0.00000|-9.633333|-36.483333000000016
10092|456|PE|Pé-de-Serra dos Mendes|0.00000|-15.1822222|-74.34083329999999
10093|456|PE|Alverne|0.00000|-8.0335597|-34.88865320000002
10094|456|PE|Sítio dos Remédios|0.00000|-8.2|-35.85000000000002
10095|456|PE|Serra Negra|0.00000|-8.65|-38.05000000000001
10096|456|PE|Cajazeiras|0.00000|-8.2244884|-35.75014999999996
10097|456|PE|Areias|0.00000|-8.683333|-36.39999999999998
10098|456|PE|Logradouro dos Leões|0.00000|-9.1735405|-36.69400150000001
10099|456|PE|Cachoeira do Pinto|0.00000|-9.192421399999999|-36.55218839999998
10100|456|PE|Igreja Nova|0.00000|-8.0537615|-34.908511799999985
10101|456|PE|Cavalo Ruço de Deus|0.00000|-8.8137173|-36.95410700000002
10102|456|PE|Caldeirão|0.00000|-8.516667|-36.35000000000002
10103|456|PE|Lagoa da Pedra|0.00000|-9.4|-36.816666999999995
10104|456|PE|Junco|0.00000|-7.883332999999999|-35.916666899999996
10105|456|PE|Usina Roçadinho|0.00000|-8.8137173|-36.95410700000002
10106|456|PE|Pau Amarelo|0.00000|-7.910857300000001|-34.83094590000002
10107|456|PE|Atapus|0.00000|-8.0130299|-34.9225055
10108|456|PE|Gambá|0.00000|-8.8014669|-35.8799123
10109|456|PE|Carne-de-Vaca|0.00000|-7.578422199999999|-34.8333126
10110|456|PE|São Lorenço|0.00000|-7.75|-38.483333000000016
10111|456|PE|São Severino|0.00000|-7.933333|-36.14999999999998
10112|456|PE|Santa Rosa|0.00000|-11.806679|-77.16577159999997
10113|456|PE|Jirau|0.00000|-8.85|-37.38333299999999
10114|456|PE|Neves|0.00000|-16.3732129|-71.51443280000001
10115|456|PE|Campo Alegre|0.00000|-7.816667|-38.933333000000005
10116|456|PE|Vermelhos|0.00000|-9.0801591|-40.1216058
10117|456|PE|Matinada|0.00000|-7.9329977|-34.88733980000001
10118|456|PE|Santa Rita|0.00000|-7.799901699999999|-40.174388799999974
10119|456|PE|Tenebre|0.00000|-8.8137173|-36.95410700000002
10120|456|PE|Ipanema|0.00000|-8.392923099999999|-36.814040999999975
10121|456|PE|Rangel|0.00000|-8.0673055|-34.87739479999999
10122|456|PE|Pau Ferro|0.00000|-8.9700028|-40.70900240000003
10123|456|PE|Serrinha da Prata|0.00000|-9.0388804|-36.78088070000001
10124|456|PE|Caramuru|0.00000|-8.8945289|-36.47600590000002
10125|456|PE|Monte Alegre|0.00000|-8.483333|-36.10000000000002
10126|456|PE|Santa Rosa|0.00000|-11.806679|-77.16577159999997
10127|456|PE|São Francisco do Brígida|0.00000|-9.3717204|-40.49245259999998
10128|456|PE|Pernambuquinho|0.00000|-7.9439733|-37.21456920000003
10129|456|PE|Cruzeiro do Nordeste|0.00000|-8.353807399999999|-37.28543719999999
10130|456|PE|Moderna|0.00000|-8.433333|-37.416666899999996
10131|456|PE|Umburanas|0.00000|-8.063009700000002|-34.92081189999999
10132|456|PE|Caroalina|0.00000|-8.2735015|-37.56192950000002
10133|456|PE|Valdemar Siqueira|0.00000|-8.4135977|-37.06757500000003
10134|456|PE|Santo Amaro|0.00000|-8.783332999999999|-38.933333000000005
10135|456|PE|Lagoa da Vaca|0.00000|-8.8137173|-36.95410700000002
10136|456|PE|Juca Ferrado|0.00000|-7.8435481|-35.80148320000001
10137|456|PE|Lério de Cima|0.00000|-7.826937800000001|-35.760398599999974
10138|456|PE|Mimoso|0.00000|-8.399982|-36.90783780000004
10139|456|PE|Grossos|0.00000|-8.0094121|-38.916653999999994
10140|456|PE|São João do Ferraz|0.00000|-24.0288265|-52.007856000000004
10141|456|PE|Serra da Cachoeira|0.00000|-7.733332999999999|-38.44999999999999
10142|456|PE|Livramento|0.00000|-8.122393299999999|-35.306839500000024
10143|452|MG|Vila Bem-Querer|0.00000|-16.1774367|-43.18060400000002
10144|443|AM|Itapeaçu|0.00000|-2.9634166|-58.05169050000001
10145|443|AM|Vila Lindóia|0.00000|-2.9111118|-59.063223600000015
10146|443|AM|Santana|0.00000|-0.5493690999999999|-63.52569620000003
10147|443|AM|Vila Zé Açu|0.00000|-3.4168427|-65.85606459999997
10148|443|AM|Vila Amazônia|0.00000|-3.4168427|-65.85606459999997
10149|443|AM|Novo Céu|0.00000|-3.4168427|-65.85606459999997
10150|443|AM|Purupuru|0.00000|-3.8209599|-60.36451099999999
10151|443|AM|Terra Nova|0.00000|-5.5544334|-67.70152740000003
10152|443|AM|Careiro Parauá|0.00000|-3.4168427|-65.85606459999997
10153|443|AM|Santo Antônio do Matupi|0.00000|-7.9257858|-61.56616550000001
10154|443|AM|Vila de Sacambu|0.00000|-3.266667|-60.94999999999999
10155|443|AM|Vila Rica de Caviana|0.00000|-7.871663|-69.17414959999996
10156|443|AM|Vila do Lago do Jacaré|0.00000|-5.7508333|-63.6983333
10157|443|AM|Repartimento de Tuiué|0.00000|-4.784716|-62.46337900000003
10158|443|AM|Vila de Campinas|0.00000|-7.133332999999999|-72.08333299999998
10159|443|AM|Araras|0.00000|-9.034158999999999|-68.09867099999997
10160|443|AM|Murituba|0.00000|-3.0578449|-59.997259199999974
10161|443|AM|Vila Bittencourt|0.00000|-1.400086|-69.4197327
10162|443|AM|Limoeiro|0.00000|-6.8814804|-71.13842570000003
10163|443|AM|Feijoal|0.00000|-4.2993111|-69.54318460000002
10164|443|AM|Belém de Solimões|0.00000|-4.030047199999999|-69.52189229999999
10165|443|AM|Palmeiras|0.00000|-3.0617558|-59.94323910000003
10166|443|AM|Estirão do Equador|0.00000|-4.5360144|-71.6236404
10167|443|AM|Platô do Piquiá|0.00000|-8.7725226|-67.33219919999999
10168|441|AL|Baixa Grande|0.00000|-9.733333|-36.21666700000003
10169|441|AL|Farrinheira|0.00000|-23.1723049|-52.20938749999999
10170|441|AL|Flexeiras|0.00000|-9.2771527|-35.723625200000015
